cool again,kane-brown,https://i.scdn.co/image/ab67616d0000b2736992a333e9c4b4cda80a2958,https://open.spotify.com/album/2uqdv3ixmtdsnh1szfk3y9,data/train/country/cool-again-kane-brown.jpg
cool again (feat. nelly),kane-brown,https://i.scdn.co/image/ab67616d0000b273f5708c0f9ab5450389791cac,https://open.spotify.com/album/0d4iyhpbttywxvzxbspqww,data/train/country/cool-again-(feat.-nelly)-kane-brown.jpg
cool anymore,jordan-davis,https://i.scdn.co/image/ab67616d0000b2731ca325d88ae788180504e855,https://open.spotify.com/album/4qpr4yodxgzpsczak3lnfl,data/test/country/cool-anymore-jordan-davis.jpg
cosmic hallelujah,kenny-chesney,https://i.scdn.co/image/ab67616d0000b27350872c988267b9cd2734a443,https://open.spotify.com/album/0bbhlytjtuhyxkxuae5g5g,data/test/country/cosmic-hallelujah-kenny-chesney.jpg
country again (side a),thomas-rhett,https://i.scdn.co/image/ab67616d0000b273bcd424e2d975ee2e79820ccf,https://open.spotify.com/album/3w2btpuhjx51hwewpnrenv,data/train/country/country-again-(side-a)-thomas-rhett.jpg
country heat 2020,various-artists,https://i.scdn.co/image/ab67616d0000b273c619c9902cfd2fb9fd6df9a1,https://open.spotify.com/album/1e5nxkatfcgmnno7214hdy,data/test/country/country-heat-2020-various-artists.jpg
country strong (more music from the motion picture),various-artists,https://i.scdn.co/image/ab67616d0000b273fce3d5fa402e512019d52fc6,https://open.spotify.com/album/6jvar4k5pj71nbuevnm5us,data/train/country/country-strong-(more-music-from-the-motion-picture)-various-artists.jpg
cover me up,morgan-wallen,https://i.scdn.co/image/ab67616d0000b2734a68558620d1f87484e8af1a,https://open.spotify.com/album/2apohlikhkjxgughzbdj3b,data/train/country/cover-me-up-morgan-wallen.jpg
cowboy like me,cody-johnson,https://i.scdn.co/image/ab67616d0000b2739252c9fcdef40fc5c6d30f14,https://open.spotify.com/album/0jkpaxkmb9rxa4eqqhlhlj,data/train/country/cowboy-like-me-cody-johnson.jpg
cowboy take me away (the campfire sessions),sarah-darling,https://i.scdn.co/image/ab67616d0000b27306bdf56049e6878d81ae668b,https://open.spotify.com/album/6ogbpk4d0kdnkvefi1rtlz,data/train/country/cowboy-take-me-away-(the-campfire-sessions)-sarah-darling.jpg
cowboy's back in town (deluxe edition),trace-adkins,https://i.scdn.co/image/ab67616d0000b2737796e4d461b4f980c62d3b19,https://open.spotify.com/album/5o0hiqjxzsy2ma2nqy12gi,data/train/country/cowboy's-back-in-town-(deluxe-edition)-trace-adkins.jpg
crash my party,luke-bryan,https://i.scdn.co/image/ab67616d0000b27316fce2616744168b30462991,https://open.spotify.com/album/5m8gr5rv2er6ukztc69ogb,data/test/country/crash-my-party-luke-bryan.jpg
crazy ex-girlfriend,miranda-lambert,https://i.scdn.co/image/ab67616d0000b273abedf083d99c14a5f36a1348,https://open.spotify.com/album/4y5aimkiodo6z1c8qsi6xb,data/test/country/crazy-ex-girlfriend-miranda-lambert.jpg
crazyland,eric-church,https://i.scdn.co/image/ab67616d0000b27311e6949148c69715aee0a234,https://open.spotify.com/album/6rahp0x9wqih7igkdkn5jf,data/test/country/crazyland-eric-church.jpg
crickets,joe-nichols,https://i.scdn.co/image/ab67616d0000b27362c58d405f2eac07b02f7fa7,https://open.spotify.com/album/73i0czjxzigfvybpf1j98v,data/train/country/crickets-joe-nichols.jpg
cry,faith-hill,https://i.scdn.co/image/ab67616d0000b273af84b878c0ab76ed4a616c7a,https://open.spotify.com/album/31dtro0nnqbzlzti88cimc,data/train/country/cry-faith-hill.jpg
current mood,dustin-lynch,https://i.scdn.co/image/ab67616d0000b2734686b4078ad5eb92315d28e0,https://open.spotify.com/album/23cuzhpwdfx1ukd4qwuv7t,data/train/country/current-mood-dustin-lynch.jpg
damn country music,tim-mcgraw,https://i.scdn.co/image/ab67616d0000b2734e3efb30c7b2e3ac54bf75ba,https://open.spotify.com/album/4js8lx2b3dbifixmcpabc4,data/train/country/damn-country-music-tim-mcgraw.jpg
dan + shay,dan-+-shay,https://i.scdn.co/image/ab67616d0000b27305e4408393e1c81a8ab1bf26,https://open.spotify.com/album/0g1f5egvwx4sxi1n8ojpke,data/train/country/dan-+-shay-dan-+-shay.jpg
dance with me,niko-moon,https://i.scdn.co/image/ab67616d0000b273f6b790074716b1ccc00e5362,https://open.spotify.com/album/17awandxglwqc89jwddugc,data/train/country/dance-with-me-niko-moon.jpg
dangerous: the double album,morgan-wallen,https://i.scdn.co/image/ab67616d0000b2737d6813fd233f3bc4977cceca,https://open.spotify.com/album/6jlckqkqobgirpsalejpfr,data/train/country/dangerous:-the-double-album-morgan-wallen.jpg
dangerous: the double album (bonus),morgan-wallen,https://i.scdn.co/image/ab67616d0000b273287f7215b7fadb7d54e4fa8d,https://open.spotify.com/album/6lbpsxujvune9ywly4xgvx,data/train/country/dangerous:-the-double-album-(bonus)-morgan-wallen.jpg
dark horse,devin-dawson,https://i.scdn.co/image/ab67616d0000b273b1261197f41e760583df46bb,https://open.spotify.com/album/0vezcrgpknnx0ufhxiuntm,data/test/country/dark-horse-devin-dawson.jpg
david ashley parker from powder springs,travis-denning,https://i.scdn.co/image/ab67616d0000b273b3643939fa1b4c3b29eb5388,https://open.spotify.com/album/5wkrcewxuz8sdd8lir6zm6,data/train/country/david-ashley-parker-from-powder-springs-travis-denning.jpg
days of gold,jake-owen,https://i.scdn.co/image/ab67616d0000b2737a1cb3fa39a383468d5cadfc,https://open.spotify.com/album/59ephohlfvsofg4l5frgzp,data/train/country/days-of-gold-jake-owen.jpg
delicious surprise,jo-dee-messina,https://i.scdn.co/image/ab67616d0000b273167dde692254cbbb6706b01b,https://open.spotify.com/album/0wksvbrbpljvsaz4emvgzb,data/test/country/delicious-surprise-jo-dee-messina.jpg
delivery man,rusty-gear,https://i.scdn.co/image/ab67616d0000b2737ac8415105cc87c7bc1ba767,https://open.spotify.com/album/0ozr3u1ats2jsxzmtbebs8,data/test/country/delivery-man-rusty-gear.jpg
denim,tommy-o'keeffe,https://i.scdn.co/image/ab67616d0000b273b709dc4259366e31fbd1df93,https://open.spotify.com/album/5ce1oq8mqnaz3l292nekdl,data/train/country/denim-tommy-o'keeffe.jpg
desperate man,eric-church,https://i.scdn.co/image/ab67616d0000b273df1fe3ded9cbd39fa81136f2,https://open.spotify.com/album/5tjdn2hfsgnwvtp8ew56xx,data/train/country/desperate-man-eric-church.jpg
details,billy-currington,https://i.scdn.co/image/ab67616d0000b2731b8d2f21641ff0a7b15e1f48,https://open.spotify.com/album/1dhzmhol9x53v5lqmgbv1u,data/train/country/details-billy-currington.jpg
diamonds or twine,ryan-hurd,https://i.scdn.co/image/ab67616d0000b27399d1c3bb1611d269fe18c7e7,https://open.spotify.com/album/0rxyb0v3q0n0gegs4wdicz,data/train/country/diamonds-or-twine-ryan-hurd.jpg
die from a broken heart,maddie-&-tae,https://i.scdn.co/image/ab67616d0000b273899901b06829d8644517d599,https://open.spotify.com/album/4dpifhzfh65tppgem973zy,data/train/country/die-from-a-broken-heart-maddie-&-tae.jpg
dierks bentley,dierks-bentley,https://i.scdn.co/image/ab67616d0000b273e7a016e503c28989946f57c1,https://open.spotify.com/album/2yeodpn8igz9qqiitozryj,data/train/country/dierks-bentley-dierks-bentley.jpg
different 'round here,riley-green,https://i.scdn.co/image/ab67616d0000b2737d9057ae7e380fca1f2b01db,https://open.spotify.com/album/0wenzgupw6l4rcdgzcm5qv,data/train/country/different-'round-here-riley-green.jpg
dig your roots,florida-georgia-line,https://i.scdn.co/image/ab67616d0000b27305f4943d0f3a292234e74ab8,https://open.spotify.com/album/09kojafltbre28gvvxqkyc,data/train/country/dig-your-roots-florida-georgia-line.jpg
diplo presents thomas wesley chapter 1: snake oil,diplo,https://i.scdn.co/image/ab67616d0000b273d79c10cdf4a58309a37d195a,https://open.spotify.com/album/2om5vekabd4afht33toqgd,data/train/country/diplo-presents-thomas-wesley-chapter-1:-snake-oil-diplo.jpg
dirt road dancin',trea-landon,https://i.scdn.co/image/ab67616d0000b273d5e76d74fc6357d078cc1b0f,https://open.spotify.com/album/48h9w8zjrgzh80jlwelahw,data/test/country/dirt-road-dancin'-trea-landon.jpg
doin' my thing,luke-bryan,https://i.scdn.co/image/ab67616d0000b273227ddebf4541c325f6245421,https://open.spotify.com/album/13pquko7ervmkfgpfcgyef,data/test/country/doin'-my-thing-luke-bryan.jpg
doin' somethin' right,billy-currington,https://i.scdn.co/image/ab67616d0000b2735ca80b7dafc3dcf967431b54,https://open.spotify.com/album/01xmobpj8vwc6iyoevghy5,data/train/country/doin'-somethin'-right-billy-currington.jpg
don't close your eyes,keith-whitley,https://i.scdn.co/image/ab67616d0000b27397a9f130f1d93af44376aeee,https://open.spotify.com/album/3hdqwanfilvp5drmwj8dhz,data/train/country/don't-close-your-eyes-keith-whitley.jpg
don't get better than that,locash,https://i.scdn.co/image/ab67616d0000b273e63258e8437bf6150f44d95b,https://open.spotify.com/album/1sexoatccy4u2ofsyitdrb,data/test/country/don't-get-better-than-that-locash.jpg
don't let her,walker-hayes,https://i.scdn.co/image/ab67616d0000b273ada0e29d8299e541d6223e12,https://open.spotify.com/album/72pbw7sei2fbdse9syeh4p,data/train/country/don't-let-her-walker-hayes.jpg
done,chris-janson,https://i.scdn.co/image/ab67616d0000b273da8db3a9fb5e824e73dc3d87,https://open.spotify.com/album/0y0dzlaegpyzmfvrqaam7f,data/train/country/done-chris-janson.jpg
down the road i go,travis-tritt,https://i.scdn.co/image/ab67616d0000b2739fd857fb9120e851eb0c68ea,https://open.spotify.com/album/2ewyjg5aua9bxwrvos1mtb,data/train/country/down-the-road-i-go-travis-tritt.jpg
downtown's dead,sam-hunt,https://i.scdn.co/image/ab67616d0000b273c7535ae1b6cea8a16b5040be,https://open.spotify.com/album/1p18fnogrqrqjmt6t06as8,data/train/country/downtown's-dead-sam-hunt.jpg
drifter,eldon-huff,https://i.scdn.co/image/ab67616d0000b27379014ce07978127ee8cff258,https://open.spotify.com/album/101lh8gshjfnpu06fdahlh,data/train/country/drifter-eldon-huff.jpg
drink all day,jake-owen,https://i.scdn.co/image/ab67616d0000b273e039c4890427213d86744226,https://open.spotify.com/album/3ousoxkyeauz5mqt8rrm4r,data/train/country/drink-all-day-jake-owen.jpg
drink for that,raleigh-keegan,https://i.scdn.co/image/ab67616d0000b27335495f2808081824ea60c294,https://open.spotify.com/album/3r3jz3atwwolztlnpk5dwq,data/train/country/drink-for-that-raleigh-keegan.jpg
drink to that all night,jerrod-niemann,https://i.scdn.co/image/ab67616d0000b273e04c24c3a2359c8d16a00c46,https://open.spotify.com/album/1udodkiuwjekdq8taduncp,data/train/country/drink-to-that-all-night-jerrod-niemann.jpg
drinkin' beer. talkin' god. amen. (feat. florida georgia line),chase-rice,https://i.scdn.co/image/ab67616d0000b273187e926b562a25e821996bf6,https://open.spotify.com/album/5h6lxubltzamdoxemvmcbz,data/train/country/drinkin'-beer.-talkin'-god.-amen.-(feat.-florida-georgia-line)-chase-rice.jpg
drive,alan-jackson,https://i.scdn.co/image/ab67616d0000b273c5d5d983f8d9edc7f695cc72,https://open.spotify.com/album/2qbjchnmyqc1cyhsxw0ygv,data/train/country/drive-alan-jackson.jpg
drowning,chris-young,https://i.scdn.co/image/ab67616d0000b273b01fe458dff7ad5b484a9d70,https://open.spotify.com/album/2wz8zcm6hnbjfhzfetld95,data/train/country/drowning-chris-young.jpg
drunk (and i don't wanna go home),elle-king,https://i.scdn.co/image/ab67616d0000b273c543eab4c605e09a6c0446e8,https://open.spotify.com/album/6f6zye96ltfgzwotepedhz,data/train/country/drunk-(and-i-don't-wanna-go-home)-elle-king.jpg
dustin lynch,dustin-lynch,https://i.scdn.co/image/ab67616d0000b273ff996b256c4eb0d3a6e1c48b,https://open.spotify.com/album/3lmcslpaoa1acoj4kooncy,data/train/country/dustin-lynch-dustin-lynch.jpg
dylan scott (deluxe edition),dylan-scott,https://i.scdn.co/image/ab67616d0000b273a5ae7605d896b718d5a69116,https://open.spotify.com/album/2zsuxzke7pii9lhck3ul6o,data/train/country/dylan-scott-(deluxe-edition)-dylan-scott.jpg
easton corbin,easton-corbin,https://i.scdn.co/image/ab67616d0000b2734cfa682dde4a2fdbc678634e,https://open.spotify.com/album/7i6ulizrmj8bmz5rfbavpa,data/train/country/easton-corbin-easton-corbin.jpg
elisabeth,zach-bryan,https://i.scdn.co/image/ab67616d0000b273c8eb10d6213b5995e6638e26,https://open.spotify.com/album/0jd12o9bybghhgcpf61ldt,data/train/country/elisabeth-zach-bryan.jpg
enjoy the ride,sugarland,https://i.scdn.co/image/ab67616d0000b273cd03165d04c97210108ac833,https://open.spotify.com/album/6ctzvmlfvs5ssubhnjgfkg,data/train/country/enjoy-the-ride-sugarland.jpg
eric paslay,eric-paslay,https://i.scdn.co/image/ab67616d0000b273fd2875075d1ebe88211ae9b2,https://open.spotify.com/album/79rwxrhw6ukvimeegym00w,data/train/country/eric-paslay-eric-paslay.jpg
every little thing,carly-pearce,https://i.scdn.co/image/ab67616d0000b273024b07975d39e73bf095ae8f,https://open.spotify.com/album/4cxtl0ofqqpn4lcbdvrddu,data/train/country/every-little-thing-carly-pearce.jpg
every little thing (big machine radio release special),carly-pearce,https://i.scdn.co/image/ab67616d0000b2736f665667682511c92773d8c8,https://open.spotify.com/album/39osphifcm8shbwh9340aj,data/train/country/every-little-thing-(big-machine-radio-release-special)-carly-pearce.jpg
every other memory,ryan-hurd,https://i.scdn.co/image/ab67616d0000b27349664e38e8c90c5174ad8a01,https://open.spotify.com/album/0ktw2dc2uncpzxtcxlxuul,data/train/country/every-other-memory-ryan-hurd.jpg
everybody,chris-janson,https://i.scdn.co/image/ab67616d0000b2734b7603823a93d6e602012432,https://open.spotify.com/album/6de0utqkw2kmgdzidbcphs,data/test/country/everybody-chris-janson.jpg
everywhere,tim-mcgraw,https://i.scdn.co/image/ab67616d0000b273d282f3a0a345c94bf754fa60,https://open.spotify.com/album/36stfe5p9cln52ch4nw3i9,data/train/country/everywhere-tim-mcgraw.jpg
everywhere but on,matt-stell,https://i.scdn.co/image/ab67616d0000b27333a107cb91f784755c8442ba,https://open.spotify.com/album/02g55zxq3h3cfgqv8rvdeo,data/test/country/everywhere-but-on-matt-stell.jpg
everywhere but on - ep,matt-stell,https://i.scdn.co/image/ab67616d0000b27382712ca1fba4cb328a430558,https://open.spotify.com/album/4kiedisgjy9oggybg6aag6,data/train/country/everywhere-but-on---ep-matt-stell.jpg
everywhere we go,kenny-chesney,https://i.scdn.co/image/ab67616d0000b273a7e1e1bc8ddf0e767c056ea6,https://open.spotify.com/album/67qnnushekqslis7q1xzj6,data/train/country/everywhere-we-go-kenny-chesney.jpg
expectations,bebe-rexha,https://i.scdn.co/image/ab67616d0000b27361fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/album/4tokzvtqnpg5uhygxcn0ms,data/train/country/expectations-bebe-rexha.jpg
experiment,kane-brown,https://i.scdn.co/image/ab67616d0000b2739bb3092b33525238adc4c9a1,https://open.spotify.com/album/5f5ruyuetxlibyzvvckous,data/test/country/experiment-kane-brown.jpg
experiment extended,kane-brown,https://i.scdn.co/image/ab67616d0000b273c61fe3be705958234977faaa,https://open.spotify.com/album/4yf4bd1im96hbh6aic6saf,data/train/country/experiment-extended-kane-brown.jpg
f-150,robyn-ottolini,https://i.scdn.co/image/ab67616d0000b273d837a8e388c72ae3dcc1648a,https://open.spotify.com/album/3c6j4ezon7yt819osqeqcb,data/train/country/f-150-robyn-ottolini.jpg
fall,clay-walker,https://i.scdn.co/image/ab67616d0000b273c387e071dc40bea5352f9dfc,https://open.spotify.com/album/2akkhb3qvjcb4yxbrxztuu,data/train/country/fall-clay-walker.jpg
family tree,caylee-hammack,https://i.scdn.co/image/ab67616d0000b273494372942651ba40baf4f4ba,https://open.spotify.com/album/59rchqgazvq035vmtpms1f,data/train/country/family-tree-caylee-hammack.jpg
famous,adam-doleac,https://i.scdn.co/image/ab67616d0000b273813d3d54f45a898417f258b2,https://open.spotify.com/album/5lfcullntvkxz7wbau0wcp,data/train/country/famous-adam-doleac.jpg
famous - ep,adam-doleac,https://i.scdn.co/image/ab67616d0000b273984a1656d12941eb3286a9cc,https://open.spotify.com/album/6an2jkcvtbbitltrsysdiv,data/test/country/famous---ep-adam-doleac.jpg
famous friends,chris-young,https://i.scdn.co/image/ab67616d0000b2734394ca9fbd7a2ab0e28f560d,https://open.spotify.com/album/0cibekffhnhbwjwvhb4ke1,data/train/country/famous-friends-chris-young.jpg
fearless,taylor-swift,https://i.scdn.co/image/ab67616d0000b2737b25c072237f29ee50025fdc,https://open.spotify.com/album/2dqn5yoqwdygwopoii9o4x,data/train/country/fearless-taylor-swift.jpg
fearless (taylor's version),taylor-swift,https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de,https://open.spotify.com/album/4hdok0oajd57sgit8xuwjh,data/train/country/fearless-(taylor's-version)-taylor-swift.jpg
fearless platinum edition,taylor-swift,https://i.scdn.co/image/ab67616d0000b27334e5885465afc8a497ac1b7e,https://open.spotify.com/album/43opbkiiixjo8ktib777nn,data/train/country/fearless-platinum-edition-taylor-swift.jpg
feel that fire,dierks-bentley,https://i.scdn.co/image/ab67616d0000b2736e9beb2212202f5acabc842b,https://open.spotify.com/album/0uztzvlb7ytznkj6e1wxa2,data/train/country/feel-that-fire-dierks-bentley.jpg
feelin' good,lauren-anne-yule,https://i.scdn.co/image/ab67616d0000b273fea795a8c7714a4ba3fb5252,https://open.spotify.com/album/2c49nnydp245vnraplqrom,data/test/country/feelin'-good-lauren-anne-yule.jpg
feels like carolina,parmalee,https://i.scdn.co/image/ab67616d0000b273ac05926ae971f5225166e49d,https://open.spotify.com/album/7cdyrrub5xooec2hcar1f6,data/train/country/feels-like-carolina-parmalee.jpg
feels like today,rascal-flatts,https://i.scdn.co/image/ab67616d0000b273d1ca2ddde8ff17e3991de83d,https://open.spotify.com/album/5nh87jdrvjoht8gdmht1wy,data/train/country/feels-like-today-rascal-flatts.jpg
fire & brimstone,brantley-gilbert,https://i.scdn.co/image/ab67616d0000b2735e324e5b7f9d613a819c3d83,https://open.spotify.com/album/54njc2mcwlhie3ji4g9vl0,data/train/country/fire-&-brimstone-brantley-gilbert.jpg
fireflies,faith-hill,https://i.scdn.co/image/ab67616d0000b27302dee8bfabc4f93c79c6fa15,https://open.spotify.com/album/7dtjpzbhrh1dc2gm0flrqh,data/train/country/fireflies-faith-hill.jpg
first light,brown-&-gray,https://i.scdn.co/image/ab67616d0000b2732c10f4bd67db8b2f551ff182,https://open.spotify.com/album/0vofhuriebk7lmd24sy9kp,data/train/country/first-light-brown-&-gray.jpg
first thing i reach for,ashley-mcbryde,https://i.scdn.co/image/ab67616d0000b2739f4a24ee206de92110807753,https://open.spotify.com/album/1wtd1nekg1vkenb9taxsr8,data/test/country/first-thing-i-reach-for-ashley-mcbryde.jpg
florida georgia line,florida-georgia-line,https://i.scdn.co/image/ab67616d0000b2733519e507fc1144e4aa913beb,https://open.spotify.com/album/6v431aaa3zsvu9oyxbqtnw,data/train/country/florida-georgia-line-florida-georgia-line.jpg
fly,the-chicks,https://i.scdn.co/image/ab67616d0000b27309874a0209b4bc9c0b3a0a01,https://open.spotify.com/album/3y6g5el2i6qrja9bdfabqa,data/test/country/fly-the-chicks.jpg
for my money,brandon-lay,https://i.scdn.co/image/ab67616d0000b273a09160d3728124291a966a3b,https://open.spotify.com/album/5vu9yksxd2ocfqndzgj2fv,data/train/country/for-my-money-brandon-lay.jpg
for the love,tracy-lawrence,https://i.scdn.co/image/ab67616d0000b27312ee5261637931a361737a76,https://open.spotify.com/album/6dssd8fei5uscgnohozrsz,data/train/country/for-the-love-tracy-lawrence.jpg
forever ain't long enough,adam-hambrick,https://i.scdn.co/image/ab67616d0000b273eba7c960be568db8655cb5d2,https://open.spotify.com/album/036gvtngcbetqdt95jtoz5,data/train/country/forever-ain't-long-enough-adam-hambrick.jpg
